1514,Labe,19,8,1971,15.8,23.9,17.5
1514,Labe,20,8,1971,0.1,23,18
1514,Labe,21,8,1971,48.4,22.6,15.8
1514,Labe,22,8,1971,0,24,16.3
1514,Labe,23,8,1971,1.6,24,16
1514,Labe,24,8,1971,27.7,25.4,18.1
1514,Labe,25,8,1971,23.9,23.4,18.2
1514,Labe,26,8,1971,10,22.2,18
1514,Labe,27,8,1971,9.9,21.4,16.8
1514,Labe,28,8,1971,5.3,23.8,17.1
1514,Labe,29,8,1971,2.9,25,18.7
1514,Labe,30,8,1971,0.3,25.8,16.8
1514,Labe,31,8,1971,7.1,24.6,15.9
1514,Labe,1,9,1971,26.2,27.4,18.4
1514,Labe,2,9,1971,25,24.8,17.2
1514,Labe,3,9,1971,5.6,25,16.5
1514,Labe,4,9,1971,10.2,25.3,16.9
1514,Labe,5,9,1971,5.7,24.6,17.1
1514,Labe,6,9,1971,4.7,25.5,17.9
1514,Labe,7,9,1971,31.3,27,17.6
1514,Labe,8,9,1971,6.9,25.7,16.8
1514,Labe,9,9,1971,22.7,24,18.1
1514,Labe,10,9,1971,0,25,17.8
1514,Labe,11,9,1971,0,26,17.2
1514,Labe,12,9,1971,1,26,18.5
1514,Labe,13,9,1971,32.8,24.8,15.6
1514,Labe,14,9,1971,43.4,24.6,16.8
1514,Labe,15,9,1971,15,25.2,16.6
1514,Labe,16,9,1971,0,24.3,17.3
1514,Labe,17,9,1971,46.3,24.8,18
1514,Labe,18,9,1971,0,26.7,16.8
1514,Labe,19,9,1971,0,23.7,16.3
1514,Labe,20,9,1971,12.7,25.4,17.5
1514,Labe,21,9,1971,15.5,25.9,16.1
1514,Labe,22,9,1971,0.5,23.7,17.8
1514,Labe,23,9,1971,0,26,16.2
1514,Labe,24,9,1971,3.3,24.6,15.6
1514,Labe,25,9,1971,1.1,26.1,16.8
1514,Labe,26,9,1971,23.4,28.2,15.8
1514,Labe,27,9,1971,0.2,27.1,15.9
1514,Labe,28,9,1971,4.6,25.5,16.1
1514,Labe,29,9,1971,6.7,25,17
1514,Labe,30,9,1971,5,26.7,14.9
1514,Labe,1,10,1971,0,27.2,15.2
1514,Labe,2,10,1971,3.5,27,17.7
1514,Labe,3,10,1971,2.3,25.2,16.3
1514,Labe,4,10,1971,0,26,15
1514,Labe,5,10,1971,0,27.5,14
1514,Labe,6,10,1971,0,27.4,16.1
1514,Labe,7,10,1971,0,26.7,18
1514,Labe,8,10,1971,0,27.2,15.5
1514,Labe,9,10,1971,0,29.2,14.4
1514,Labe,10,10,1971,0,28,18.2
1514,Labe,11,10,1971,2.2,27.7,16.5
1514,Labe,12,10,1971,0,26.4,16.8
1514,Labe,13,10,1971,14.6,22.7,16.4
1514,Labe,14,10,1971,3.1,27,16.4
1514,Labe,15,10,1971,26,26.3,16.5
1514,Labe,16,10,1971,0,26,16
1514,Labe,17,10,1971,0,26,15.3
1514,Labe,18,10,1971,3.9,27.2,15.2
1514,Labe,19,10,1971,1,27.2,13.9
1514,Labe,20,10,1971,0,27.8,15.1
1514,Labe,21,10,1971,0,25.6,16.4
1514,Labe,22,10,1971,12.8,26,14.7
1514,Labe,23,10,1971,11.2,26,15.1
1514,Labe,24,10,1971,0,26.3,12.8
1514,Labe,25,10,1971,0,27,12.2
1514,Labe,26,10,1971,0,27.5,15.7
1514,Labe,27,10,1971,0,27.2,14.4
1514,Labe,28,10,1971,1.9,27.6,10.8
1514,Labe,29,10,1971,0,27.9,10.1
1514,Labe,30,10,1971,0,28,12.2
1514,Labe,31,10,1971,0,28.4,12.3
1514,Labe,1,11,1971,0,30,11.4
1514,Labe,2,11,1971,0,29,13.2
1514,Labe,3,11,1971,0,28,11.8
1514,Labe,4,11,1971,0,27,11.8
1514,Labe,5,11,1971,0,27.8,13.1
1514,Labe,6,11,1971,0,27.7,9.8
1514,Labe,7,11,1971,0,27.8,11
1514,Labe,8,11,1971,0,27.8,12.2
1514,Labe,9,11,1971,0,28.4,14.6
1514,Labe,10,11,1971,0,27.8,14.6
1514,Labe,11,11,1971,0,28.1,17.1
1514,Labe,12,11,1971,0,27.8,12.6
1514,Labe,13,11,1971,0,28.9,10.4
1514,Labe,14,11,1971,0,29.4,10.8
1514,Labe,15,11,1971,0,29,12.1
1514,Labe,16,11,1971,0,29.9,13.8
1514,Labe,17,11,1971,0,29.4,12
1514,Labe,18,11,1971,0,29.5,12.9
1514,Labe,19,11,1971,0,26.2,16.9
1514,Labe,20,11,1971,2.1,27,15.5
1514,Labe,21,11,1971,0,28.4,13.7
1514,Labe,22,11,1971,0,30.1,15.3
1514,Labe,23,11,1971,0,30,12
1514,Labe,24,11,1971,0,29.4,14.3
1514,Labe,25,11,1971,14.8,27.3,16.5
1514,Labe,26,11,1971,11.2,28,17.2
1514,Labe,27,11,1971,9,26.6,17.4
1514,Labe,28,11,1971,0,27.9,16
1514,Labe,29,11,1971,0,29.2,14.8
1514,Labe,30,11,1971,0,28.8,13.1
1514,Labe,1,12,1971,0,28.8,11.5
1514,Labe,2,12,1971,0,29,11.5
1514,Labe,3,12,1971,0,28.6,13
1514,Labe,4,12,1971,0,28.4,13
1514,Labe,5,12,1971,0,28.8,14.6
1514,Labe,6,12,1971,0,28.5,14.1
1514,Labe,7,12,1971,0,29.7,12.4
1514,Labe,8,12,1971,0,30,10
1514,Labe,9,12,1971,0,29,10
1514,Labe,10,12,1971,0,29.6,10.3
1514,Labe,11,12,1971,0,28.3,9.5
1514,Labe,12,12,1971,0,30.2,8.5
1514,Labe,13,12,1971,0,29.2,9.8
1514,Labe,14,12,1971,0,29.2,9.9
1514,Labe,15,12,1971,0,27.8,12.8
1514,Labe,16,12,1971,0,28.8,13
1514,Labe,17,12,1971,0,29.2,10.6
1514,Labe,18,12,1971,0,29,6.2
1514,Labe,19,12,1971,0,29,5.3
1514,Labe,20,12,1971,0,29.1,6.8
1514,Labe,21,12,1971,0,29.2,8.4
1514,Labe,22,12,1971,0,28.7,11.1
1514,Labe,23,12,1971,0,29.5,10.7
1514,Labe,24,12,1971,0,28.4,8.7
1514,Labe,25,12,1971,0,28.4,7.2
1514,Labe,26,12,1971,0,28,7.2
1514,Labe,27,12,1971,0,27.6,6.1
1514,Labe,28,12,1971,0,28,5.8
1514,Labe,29,12,1971,0,28,4.9
1514,Labe,30,12,1971,0,29.2,5.4
1514,Labe,31,12,1971,0,29.8,7.4
1514,Labe,1,1,1972,0,29.1,10.1
1514,Labe,2,1,1972,0,29.7,8.8
1514,Labe,3,1,1972,0,31,6.5
1514,Labe,4,1,1972,0,30.4,7.2
1514,Labe,5,1,1972,0,30.3,6.5
1514,Labe,6,1,1972,0,29.5,7.1
1514,Labe,7,1,1972,0,29.8,8
1514,Labe,8,1,1972,0,29.9,13.9
1514,Labe,9,1,1972,0,30.6,8.6
1514,Labe,10,1,1972,0,28.6,7.7
1514,Labe,11,1,1972,0,28.2,6.3
1514,Labe,12,1,1972,0,29.2,6.3
1514,Labe,13,1,1972,0,29,7
1514,Labe,14,1,1972,0,29.8,6.8
1514,Labe,15,1,1972,0,28.4,10.3
1514,Labe,16,1,1972,0,26.6,17.5
1514,Labe,17,1,1972,0,28.5,8.8
1514,Labe,18,1,1972,0,29.2,9.5
1514,Labe,19,1,1972,0,29.8,8
1514,Labe,20,1,1972,0,29,11.2
1514,Labe,21,1,1972,0,30.1,9.1
1514,Labe,22,1,1972,0,31,10
1514,Labe,23,1,1972,0,30.2,10.2
1514,Labe,24,1,1972,0,30.4,10.8
1514,Labe,25,1,1972,0,29.4,12.8
1514,Labe,26,1,1972,0,28.1,9.1
1514,Labe,27,1,1972,0,29.8,11.1
1514,Labe,28,1,1972,0,29.2,9
1514,Labe,29,1,1972,0,29.8,12.8
1514,Labe,30,1,1972,0,29.5,10.5
1514,Labe,31,1,1972,0,31,16.1
1514,Labe,1,2,1972,0,26,14
1514,Labe,2,2,1972,0,29.2,18.5
1514,Labe,3,2,1972,0,29,17.2
1514,Labe,4,2,1972,0,30,15.7
1514,Labe,5,2,1972,0,31.2,8.5
1514,Labe,6,2,1972,0,30.8,11.7
1514,Labe,7,2,1972,0,29,11.1
1514,Labe,8,2,1972,0,30.8,8.8
1514,Labe,9,2,1972,0,30.9,12.8
1514,Labe,10,2,1972,0,31.4,10.7
1514,Labe,11,2,1972,0,31.8,9.9
1514,Labe,12,2,1972,0,31.6,10.1
1514,Labe,13,2,1972,0,32,8.5
1514,Labe,14,2,1972,0,32,7.9
1514,Labe,15,2,1972,0,30.1,11.8
1514,Labe,16,2,1972,0,32,12.9
1514,Labe,17,2,1972,0,31.9,12.8
1514,Labe,18,2,1972,0,32,14
1514,Labe,19,2,1972,0,32.3,11.9
1514,Labe,20,2,1972,0,31.8,13.2
1514,Labe,21,2,1972,0,33.2,10.5
1514,Labe,22,2,1972,0,33,14.2
1514,Labe,23,2,1972,0,32.2,13.5
1514,Labe,24,2,1972,0,29.9,11.3
1514,Labe,25,2,1972,0,33.1,16.3
1514,Labe,26,2,1972,0,31.3,12
1514,Labe,27,2,1972,0,31.5,10.9
1514,Labe,28,2,1972,0,31.7,8.8
1514,Labe,29,2,1972,0,31,8.5
1514,Labe,1,3,1972,0,30,15.8
1514,Labe,2,3,1972,0,30.1,14
1514,Labe,3,3,1972,0,31,11.2
1514,Labe,4,3,1972,0,31.3,11.5
1514,Labe,5,3,1972,0,31.7,9.9
1514,Labe,6,3,1972,0,31.4,11
1514,Labe,7,3,1972,0,33.5,9
1514,Labe,8,3,1972,0,32.2,8.8
1514,Labe,9,3,1972,0,31.3,7.8
1514,Labe,10,3,1972,0,33.2,13.5
1514,Labe,11,3,1972,0,31.6,15.8
1514,Labe,12,3,1972,0,31,13.8
1514,Labe,13,3,1972,0,30.1,15.1
1514,Labe,14,3,1972,0,28.9,18.1
1514,Labe,15,3,1972,0,29.8,18.5
1514,Labe,16,3,1972,0,32.4,13
1514,Labe,17,3,1972,0,32.6,13.8
1514,Labe,18,3,1972,0,32.2,14.6
1514,Labe,19,3,1972,0,32.4,14.9
1514,Labe,20,3,1972,0,32.5,15.9
1514,Labe,21,3,1972,0,33.8,14.2
1514,Labe,22,3,1972,0,33.5,16.8
1514,Labe,23,3,1972,0,34.6,14.8
1514,Labe,24,3,1972,0,33.3,18.5
1514,Labe,25,3,1972,7.5,29.4,16.7
1514,Labe,26,3,1972,0,31,16
1514,Labe,27,3,1972,0,31.8,18
1514,Labe,28,3,1972,0,31.8,15.8
1514,Labe,29,3,1972,0,32.2,15.9
1514,Labe,30,3,1972,0,33,15.8
1514,Labe,31,3,1972,0,33.3,15.7
1514,Labe,1,4,1972,0,33,17.7
1514,Labe,2,4,1972,0,32.8,18.9
1514,Labe,3,4,1972,0,33.2,18.2
1514,Labe,4,4,1972,0,33.2,16.1
1514,Labe,5,4,1972,0,32.6,13.2
1514,Labe,6,4,1972,0,34.3,12.1
1514,Labe,7,4,1972,0,32,16.5
1514,Labe,8,4,1972,0,32,16.5
1514,Labe,9,4,1972,0,31.1,16.2
1514,Labe,10,4,1972,0,32.6,16.8
1514,Labe,11,4,1972,0,33,14
1514,Labe,12,4,1972,0,31.4,16.5
1514,Labe,13,4,1972,0,32.3,16.8
1514,Labe,14,4,1972,0,32.5,17.2
1514,Labe,15,4,1972,0,33.2,16.2
1514,Labe,16,4,1972,0,32.5,16.1
1514,Labe,17,4,1972,0,31.3,14.5
1514,Labe,18,4,1972,0,30.9,16
1514,Labe,19,4,1972,0.3,32.1,18
1514,Labe,20,4,1972,0,30.7,19.2
1514,Labe,21,4,1972,0,31.3,20.7
1514,Labe,22,4,1972,0,32,18
1514,Labe,23,4,1972,0,31.2,17.9
1514,Labe,24,4,1972,0,31.8,16.8
1514,Labe,25,4,1972,4.1,31.4,18.9
1514,Labe,26,4,1972,0,29,20.6
1514,Labe,27,4,1972,0,31.5,18.5
1514,Labe,28,4,1972,0,33.5,18
1514,Labe,29,4,1972,0,34.1,19.5
1514,Labe,30,4,1972,0,33.4,19.8
1514,Labe,1,5,1972,0,32.3,18.9
1514,Labe,2,5,1972,0,30.8,19.5
1514,Labe,3,5,1972,19.3,30.3,18.7
1514,Labe,4,5,1972,0,30,18.2
1514,Labe,5,5,1972,0,31.7,19.5
1514,Labe,6,5,1972,11.9,32.4,19.5
1514,Labe,7,5,1972,0,28,20.1
1514,Labe,8,5,1972,0,30,19.2
1514,Labe,9,5,1972,0,32,16.8
1514,Labe,10,5,1972,6.3,30.1,19.7
1514,Labe,11,5,1972,0,28.1,18.5
1514,Labe,12,5,1972,0,28.1,18.4
1514,Labe,13,5,1972,34.1,29,18
1514,Labe,14,5,1972,0,29.5,18
1514,Labe,15,5,1972,0,30.8,19
1514,Labe,16,5,1972,0,31,18.9
1514,Labe,17,5,1972,0,32,17.6
1514,Labe,18,5,1972,0,31.7,17.1
1514,Labe,19,5,1972,0,31.8,16.3
1514,Labe,20,5,1972,2.4,29.4,18.9
1514,Labe,21,5,1972,0.2,31.8,20
1514,Labe,22,5,1972,0,31.2,17.2
1514,Labe,23,5,1972,26.6,29.9,17
1514,Labe,24,5,1972,1.1,30.6,18.5
1514,Labe,25,5,1972,0,28.2,19.1
1514,Labe,26,5,1972,9.9,29,16.9
1514,Labe,27,5,1972,1.4,24,18.2
1514,Labe,28,5,1972,0.6,26,18
1514,Labe,29,5,1972,33.8,24.8,17.5
1514,Labe,30,5,1972,0,26.2,19
1514,Labe,31,5,1972,47,27.8,16.8
1514,Labe,1,6,1972,33.7,27,18
1514,Labe,2,6,1972,29.5,24.2,19.1
1514,Labe,3,6,1972,6.4,23.5,18.3
1514,Labe,4,6,1972,5.9,25.4,16.7
1514,Labe,5,6,1972,26.4,25.1,17.1
1514,Labe,6,6,1972,0,26.8,17.7
1514,Labe,7,6,1972,5.9,26.9,19.1
1514,Labe,8,6,1972,18.3,23.1,16.5
1514,Labe,9,6,1972,0,28.8,18
1514,Labe,10,6,1972,1.5,28.8,17.8
1514,Labe,11,6,1972,58.2,27.8,15.8
1514,Labe,12,6,1972,0,26.1,16.9
1514,Labe,13,6,1972,37.9,27.5,19.7
1514,Labe,14,6,1972,0,26.2,17.2
1514,Labe,15,6,1972,18.5,26.2,19
1514,Labe,16,6,1972,11.5,24.5,16.7
1514,Labe,17,6,1972,0,28,15.1
1514,Labe,18,6,1972,53.6,28.4,20.1
1514,Labe,19,6,1972,0.4,28.8,16.5
1514,Labe,20,6,1972,14.1,28,18.1
1514,Labe,21,6,1972,0,26.3,16.6
1514,Labe,22,6,1972,0,27.6,18.8
1514,Labe,23,6,1972,3.5,24.5,16.4
1514,Labe,24,6,1972,0.6,25.2,18.1
1514,Labe,25,6,1972,0,28.8,17
1514,Labe,26,6,1972,0.4,28.1,19.1
1514,Labe,27,6,1972,0,28,20
1514,Labe,28,6,1972,19.9,24,16.6
1514,Labe,29,6,1972,0,27,19
1514,Labe,30,6,1972,18.7,26.5,18.2
1514,Labe,1,7,1972,9.8,26.2,16.9
1514,Labe,2,7,1972,0.3,26.5,17.9
1514,Labe,3,7,1972,0.8,26,18.4
1514,Labe,4,7,1972,0.4,28.3,17
1514,Labe,5,7,1972,16.2,25.1,16.9
1514,Labe,6,7,1972,0,27.7,19.8
1514,Labe,7,7,1972,0,28.1,19.9
1514,Labe,8,7,1972,59,27.8,18.7
1514,Labe,9,7,1972,26.8,25,17.9
1514,Labe,10,7,1972,0,26,16.8
1514,Labe,11,7,1972,10.1,26.8,17.3
1514,Labe,12,7,1972,16.9,26.8,17.1
1514,Labe,13,7,1972,29.8,24.6,16.8
1514,Labe,14,7,1972,20.5,26.1,17.5
1514,Labe,15,7,1972,5,24.8,17.8
1514,Labe,16,7,1972,17,26.4,18
1514,Labe,17,7,1972,17.1,26.2,15.8
1514,Labe,18,7,1972,14.2,26.8,16.5
1514,Labe,19,7,1972,0,26.5,16.5
1514,Labe,20,7,1972,0,27.8,18.5
1514,Labe,21,7,1972,14.1,28,17
1514,Labe,22,7,1972,1.2,27,17
1514,Labe,23,7,1972,1.3,25.8,18.2
1514,Labe,24,7,1972,20.1,24.9,16.3
1514,Labe,25,7,1972,29.5,27.6,17.8
1514,Labe,26,7,1972,0,26.5,15.5
1514,Labe,27,7,1972,45.1,26,19.6
1514,Labe,28,7,1972,10.6,24.6,17.9
1514,Labe,29,7,1972,18.5,25.2,18.3
1514,Labe,30,7,1972,18.8,25.1,18.8
1514,Labe,31,7,1972,0,26.2,18.8
1514,Labe,1,8,1972,0,26,18.7
1514,Labe,2,8,1972,1.1,26.5,17.5
1514,Labe,3,8,1972,0.8,28,17.5
1514,Labe,4,8,1972,67.5,25.2,18.2
1514,Labe,5,8,1972,0,25.6,18.1
1514,Labe,6,8,1972,3,27.5,17.5
1514,Labe,7,8,1972,0,25.8,17
1514,Labe,8,8,1972,15.4,27,18
1514,Labe,9,8,1972,0.5,26,17.8
1514,Labe,10,8,1972,0.2,25.5,18.5
1514,Labe,11,8,1972,0.5,27.8,19
1514,Labe,12,8,1972,17.9,23.2,18.8
1514,Labe,13,8,1972,19.1,24.6,17.8
1514,Labe,14,8,1972,3.4,25.3,17.9
1514,Labe,15,8,1972,25.1,21.5,17.8
1514,Labe,16,8,1972,30.5,26,18.4
1514,Labe,17,8,1972,0.1,25.5,17
1514,Labe,18,8,1972,7.1,26,18
1514,Labe,19,8,1972,0,26.8,16.6
1514,Labe,20,8,1972,9.4,26.9,16.5
1514,Labe,21,8,1972,1.9,26.7,16.6
1514,Labe,22,8,1972,0,25.9,19.2
1514,Labe,23,8,1972,0,27,18
1514,Labe,24,8,1972,1,28.4,16.5
1514,Labe,25,8,1972,27.3,25.8,16.8
1514,Labe,26,8,1972,3.4,27,17.9
1514,Labe,27,8,1972,0,23,16.6
1514,Labe,28,8,1972,22.9,26,17
1514,Labe,29,8,1972,0,26.2,18.8
1514,Labe,30,8,1972,28.9,27.2,17.8
1514,Labe,31,8,1972,35.3,24.9,16.8
1514,Labe,1,9,1972,7.6,25,18.2
1514,Labe,2,9,1972,15.1,24.8,18.5
1514,Labe,3,9,1972,4.1,24.8,18
1514,Labe,4,9,1972,6.7,27,15.5
1514,Labe,5,9,1972,23.9,25.8,16.8
1514,Labe,6,9,1972,0.7,23,16.8
1514,Labe,7,9,1972,27.4,26,16.9
1514,Labe,8,9,1972,10.9,25.7,17
1514,Labe,9,9,1972,6.2,26.8,16
1514,Labe,10,9,1972,0,27.8,16.1
1514,Labe,11,9,1972,3.8,26,17
1514,Labe,12,9,1972,35.2,23,18.1
1514,Labe,13,9,1972,0.7,25.3,18.1
1514,Labe,14,9,1972,8.9,26.3,17
1514,Labe,15,9,1972,1.3,23.9,18
1514,Labe,16,9,1972,31.7,25.3,18.1
1514,Labe,17,9,1972,12.7,27,17
1514,Labe,18,9,1972,11.1,26,16.8
1514,Labe,19,9,1972,1,27.3,15.7
1514,Labe,20,9,1972,0,26,17.2
1514,Labe,21,9,1972,0,27.8,17.3
1514,Labe,22,9,1972,3.9,26.2,17
1514,Labe,23,9,1972,0,26.3,17.2
1514,Labe,24,9,1972,6.4,28.2,18
1514,Labe,25,9,1972,0,28.5,17.4
1514,Labe,26,9,1972,1.1,26.3,17.5
1514,Labe,27,9,1972,4,27.6,16
1514,Labe,28,9,1972,0,26.6,16.8
1514,Labe,29,9,1972,1.9,27.5,16.8
1514,Labe,30,9,1972,30.2,27.8,16.9
1514,Labe,1,10,1972,38.5,28,18.9
1514,Labe,2,10,1972,0,27.9,16.1
1514,Labe,3,10,1972,0,27.8,16.3
1514,Labe,4,10,1972,0,27,17
1514,Labe,5,10,1972,0,26.8,17
1514,Labe,6,10,1972,7,28.2,18.9
1514,Labe,7,10,1972,0.2,27.5,17.2
1514,Labe,8,10,1972,0,28,15.8
1514,Labe,9,10,1972,0.4,27.5,17.5
1514,Labe,10,10,1972,0.2,27.2,16.2
1514,Labe,11,10,1972,8.1,27.2,17.6
1514,Labe,12,10,1972,12.7,27.1,17
1514,Labe,13,10,1972,3.5,27.4,16.7
1514,Labe,14,10,1972,0,27.4,17.8
1514,Labe,15,10,1972,8,25,15.5
1514,Labe,16,10,1972,0.9,27.7,15.3
1514,Labe,17,10,1972,0.9,27,17.5
1514,Labe,18,10,1972,11.9,26.1,19.1
1514,Labe,19,10,1972,0.4,26,16.5
1514,Labe,20,10,1972,1.3,25.2,17.5
1514,Labe,21,10,1972,0,27,16.5
1514,Labe,22,10,1972,17.3,28.8,15.1
1514,Labe,23,10,1972,0,28,18.2
1514,Labe,24,10,1972,0,28.4,14.5
1514,Labe,25,10,1972,4.1,26.9,18.2
1514,Labe,26,10,1972,3.8,26.1,17.5
1514,Labe,27,10,1972,13.1,27,15.6
1514,Labe,28,10,1972,7.2,26.6,17.1
1514,Labe,29,10,1972,0,28,16.5
1514,Labe,30,10,1972,0,28.4,15.1
1514,Labe,31,10,1972,0,27.8,13.8
1514,Labe,1,11,1972,0,27.3,15.5
1514,Labe,2,11,1972,0.2,27,14.6
1514,Labe,3,11,1972,0,29,15.4
1514,Labe,4,11,1972,0,28.6,18.5
1514,Labe,5,11,1972,0,28.8,15.5
1514,Labe,6,11,1972,0,28.7,12.2
1514,Labe,7,11,1972,0,28.9,14
1514,Labe,8,11,1972,0,28.6,12.8
1514,Labe,9,11,1972,0,28.2,13
1514,Labe,10,11,1972,0,28.7,12.8
1514,Labe,11,11,1972,0,29.4,11.5
1514,Labe,12,11,1972,0,28.7,13
1514,Labe,13,11,1972,0,29,13
1514,Labe,14,11,1972,0,28.5,12
1514,Labe,15,11,1972,0,29.3,10.5
1514,Labe,16,11,1972,0,29.7,11
1514,Labe,17,11,1972,0,29.1,11.9
1514,Labe,18,11,1972,0,29.2,10.8
1514,Labe,19,11,1972,0,27.2,11
1514,Labe,20,11,1972,0,29.5,9.8
1514,Labe,21,11,1972,0,29.9,9.2
1514,Labe,22,11,1972,0,29,12
1514,Labe,23,11,1972,0,30,8.5
1514,Labe,24,11,1972,0,31,9
1514,Labe,25,11,1972,0,30,9.8
1514,Labe,26,11,1972,71.3,28.5,13.6
1514,Labe,27,11,1972,1.2,26.8,16
1514,Labe,28,11,1972,0,22.4,18
1514,Labe,29,11,1972,0,24.1,17.8
1514,Labe,30,11,1972,1.9,26.1,18.7
1514,Labe,1,12,1972,0,28.8,15.5
1514,Labe,2,12,1972,0,27.2,16.4
1514,Labe,3,12,1972,0,28.6,10.7
1514,Labe,4,12,1972,0,28.2,11.8
1514,Labe,5,12,1972,0,28.1,12.1
1514,Labe,6,12,1972,0,26.1,13.3
1514,Labe,7,12,1972,0,27.8,11.5
1514,Labe,8,12,1972,0,28.2,8.5
1514,Labe,9,12,1972,0,28.6,10.5
1514,Labe,10,12,1972,0,27,13.4
1514,Labe,11,12,1972,0,27.7,12.8
1514,Labe,12,12,1972,0,26.6,12.8
1514,Labe,13,12,1972,0,26.8,13.1
1514,Labe,14,12,1972,0,25.6,9
1514,Labe,15,12,1972,0,27,13.7
1514,Labe,16,12,1972,0,26.6,7.8
1514,Labe,17,12,1972,0,27.6,8
1514,Labe,18,12,1972,0,28.5,8.3
1514,Labe,19,12,1972,0,28.1,9.1
1514,Labe,20,12,1972,0,26.2,10
1514,Labe,21,12,1972,0,29.1,11.8
1514,Labe,22,12,1972,0,30.4,14.7
1514,Labe,23,12,1972,0,28.9,12.5
1514,Labe,24,12,1972,0,30.5,12.2
1514,Labe,25,12,1972,0,31,11.2
1514,Labe,26,12,1972,0,29.5,11.5
1514,Labe,27,12,1972,0,30.5,10.5
1514,Labe,28,12,1972,0,30.1,11
1514,Labe,29,12,1972,0,29.8,9.9
1514,Labe,30,12,1972,0,29.8,9.7
1514,Labe,31,12,1972,0,25.2,14
1514,Labe,1,1,1973,0,30.5,11.5
1514,Labe,2,1,1973,0,30.9,11.8
1514,Labe,3,1,1973,0,30,12.8
1514,Labe,4,1,1973,0,31.1,9.5
1514,Labe,5,1,1973,0,30.8,9.4
1514,Labe,6,1,1973,0,31,9.1
1514,Labe,7,1,1973,0,32.1,11.6
1514,Labe,8,1,1973,0,31,9.2
1514,Labe,9,1,1973,0,28.4,11.2
1514,Labe,10,1,1973,0,29.7,10.7
1514,Labe,11,1,1973,0,27.7,8.5
1514,Labe,12,1,1973,0,28.7,13.3
1514,Labe,13,1,1973,0,29.8,9.8
1514,Labe,14,1,1973,0,25.6,9.9
1514,Labe,15,1,1973,0,28.8,12
1514,Labe,16,1,1973,0,29.5,12.2
1514,Labe,17,1,1973,0,27.8,9.6
1514,Labe,18,1,1973,0,28.7,8.8
1514,Labe,19,1,1973,0,28.2,9.6
1514,Labe,20,1,1973,0,29.1,10.2
1514,Labe,21,1,1973,0,29.6,9.5
1514,Labe,22,1,1973,0,30.8,8
1514,Labe,23,1,1973,0,29.8,10
1514,Labe,24,1,1973,0,31.1,10
1514,Labe,25,1,1973,0,30.8,9.5
1514,Labe,26,1,1973,0,31.4,9.5
1514,Labe,27,1,1973,0,31.2,8.4
1514,Labe,28,1,1973,0,31,8.1
1514,Labe,29,1,1973,0,31.5,8.6
1514,Labe,30,1,1973,0,31.8,7.6
1514,Labe,31,1,1973,0,31.6,8.5
1514,Labe,1,2,1973,0,32,7.9
1514,Labe,2,2,1973,0,31.7,7.6
1514,Labe,3,2,1973,0,31.2,7.8
1514,Labe,4,2,1973,0,31.2,9.2
1514,Labe,5,2,1973,0,32,10.2
1514,Labe,6,2,1973,0,33.5,10.5
1514,Labe,7,2,1973,0,32,9.3
1514,Labe,8,2,1973,0,29.4,13.6
1514,Labe,9,2,1973,0,30,10
1514,Labe,10,2,1973,0,31.8,11.7
1514,Labe,11,2,1973,0,32.2,11.5
1514,Labe,12,2,1973,0,32.5,12.8
1514,Labe,13,2,1973,0,32.9,11.5
1514,Labe,14,2,1973,0,30.6,13.6
1514,Labe,15,2,1973,0,32.6,12.6
1514,Labe,16,2,1973,0,30.5,16.2
1514,Labe,17,2,1973,0,33,14
1514,Labe,18,2,1973,0,31.2,12.5
1514,Labe,19,2,1973,0,31.9,11.6
1514,Labe,20,2,1973,0,32.8,12.1
1514,Labe,21,2,1973,0,30.4,12.5
1514,Labe,22,2,1973,0,31.1,15.7
1514,Labe,23,2,1973,0,30.1,18.3
1514,Labe,24,2,1973,0,32,16.5
1514,Labe,25,2,1973,0,32.6,17.9
1514,Labe,26,2,1973,0,33,11.5
1514,Labe,27,2,1973,0,33.9,10.1
1514,Labe,28,2,1973,0,33.6,9.5
1514,Labe,1,3,1973,0,34,10.2
1514,Labe,2,3,1973,0,34,10.2
1514,Labe,3,3,1973,0,31.3,13.6
1514,Labe,4,3,1973,0,31.8,16
1514,Labe,5,3,1973,0,31.5,11.9
1514,Labe,6,3,1973,0,32.2,9.3
1514,Labe,7,3,1973,0,31,10.5
1514,Labe,8,3,1973,0,30.2,10
1514,Labe,9,3,1973,0,31,8.5
1514,Labe,10,3,1973,0,32.4,9.8
1514,Labe,11,3,1973,0,31,14.9
1514,Labe,12,3,1973,0,34.2,12.9
1514,Labe,13,3,1973,0,34,13.8
1514,Labe,14,3,1973,0,34.6,12.5
1514,Labe,15,3,1973,0,32.5,16.5
1514,Labe,16,3,1973,0,32.6,13.8
1514,Labe,17,3,1973,0,32.8,15
1514,Labe,18,3,1973,0,33.7,13.8
1514,Labe,19,3,1973,0,33.5,13.9
1514,Labe,20,3,1973,0,33.5,19.8
1514,Labe,21,3,1973,0,33.6,15.7
1514,Labe,22,3,1973,0,30.4,17.3
1514,Labe,23,3,1973,0,33.4,15.6
1514,Labe,24,3,1973,0,33,14.9
1514,Labe,25,3,1973,0,33.2,16.1
1514,Labe,26,3,1973,0,33,15.2
1514,Labe,27,3,1973,0,32.3,14.1
1514,Labe,28,3,1973,0,33,12.5
1514,Labe,29,3,1973,0,33,14.9
1514,Labe,30,3,1973,0,32.3,17.5
