1610,Mamou,4,7,1984,19.39999962,28.3,28.3
1610,Mamou,5,7,1984,0.400000006,27,27
1610,Mamou,6,7,1984,26.79999924,27.2,27.2
1610,Mamou,7,7,1984,9.699999809,25.5,25.5
1610,Mamou,8,7,1984,0,26.7,26.7
1610,Mamou,9,7,1984,42,26.2,26.2
1610,Mamou,10,7,1984,7.5,25,25
1610,Mamou,11,7,1984,0.899999976,28,28
1610,Mamou,12,7,1984,14.60000038,26.7,26.7
1610,Mamou,13,7,1984,1.5,25.8,25.8
1610,Mamou,14,7,1984,0.800000012,27.5,27.5
1610,Mamou,15,7,1984,0,26.5,26.5
1610,Mamou,16,7,1984,64.09999847,27.3,27.3
1610,Mamou,17,7,1984,33.20000076,23.5,23.5
1610,Mamou,18,7,1984,1.100000024,25.2,25.2
1610,Mamou,19,7,1984,19.70000076,26.5,26.5
1610,Mamou,20,7,1984,5.800000191,25.7,25.7
1610,Mamou,21,7,1984,0,27,27
1610,Mamou,22,7,1984,27.39999962,28.2,28.2
1610,Mamou,23,7,1984,17.39999962,26.5,26.5
1610,Mamou,24,7,1984,0.699999988,25.7,25.7
1610,Mamou,25,7,1984,11.39999962,25.7,25.7
1610,Mamou,26,7,1984,43,25,25
1610,Mamou,27,7,1984,24.79999924,27,27
1610,Mamou,28,7,1984,0.300000012,24.7,24.7
1610,Mamou,29,7,1984,1.100000024,25,25
1610,Mamou,30,7,1984,47.59999847,25.5,25.5
1610,Mamou,31,7,1984,0,27,27
1610,Mamou,1,8,1984,0.600000024,26,26
1610,Mamou,2,8,1984,3.099999905,24.5,24.5
1610,Mamou,3,8,1984,15.60000038,27.3,27.3
1610,Mamou,4,8,1984,6.800000191,26.3,26.3
1610,Mamou,5,8,1984,9,26.6,26.6
1610,Mamou,6,8,1984,1.200000048,27.5,27.5
1610,Mamou,7,8,1984,7.199999809,26.7,26.7
1610,Mamou,8,8,1984,0.800000012,27.5,27.5
1610,Mamou,9,8,1984,2.5,27.2,27.2
1610,Mamou,10,8,1984,0,29,29
1610,Mamou,11,8,1984,27,29,29
1610,Mamou,12,8,1984,20.39999962,27,27
1610,Mamou,13,8,1984,9.5,28.5,28.5
1610,Mamou,14,8,1984,10.5,27.5,27.5
1610,Mamou,15,8,1984,6.599999905,27.7,27.7
1610,Mamou,16,8,1984,10.69999981,27.1,27.1
1610,Mamou,17,8,1984,0,27.7,27.7
1610,Mamou,18,8,1984,0.5,27.5,27.5
1610,Mamou,19,8,1984,52.20000076,25.1,25.1
1610,Mamou,20,8,1984,6.199999809,26,26
1610,Mamou,21,8,1984,0,26.5,26.5
1610,Mamou,22,8,1984,2.5,29.5,29.5
1610,Mamou,23,8,1984,2.5,28.3,28.3
1610,Mamou,24,8,1984,0,26.5,26.5
1610,Mamou,25,8,1984,0,28.5,28.5
1610,Mamou,26,8,1984,8.100000381,28.5,28.5
1610,Mamou,27,8,1984,2.799999952,27.3,27.3
1610,Mamou,28,8,1984,48,27.8,27.8
1610,Mamou,29,8,1984,10.60000038,28.3,28.3
1610,Mamou,30,8,1984,58.70000076,28.7,28.7
1610,Mamou,31,8,1984,0,26.2,26.2
1610,Mamou,1,9,1984,8.800000191,26.5,26.5
1610,Mamou,2,9,1984,15.80000019,25,25
1610,Mamou,3,9,1984,11.5,23,23
1610,Mamou,4,9,1984,8,26.7,26.7
1610,Mamou,5,9,1984,3,28,28
1610,Mamou,6,9,1984,8.699999809,27,27
1610,Mamou,7,9,1984,20.39999962,27.8,27.8
1610,Mamou,8,9,1984,25,28,28
1610,Mamou,9,9,1984,1.399999976,28,28
1610,Mamou,10,9,1984,0,26.5,26.5
1610,Mamou,11,9,1984,0.100000001,28,28
1610,Mamou,12,9,1984,4.099999905,28.8,28.8
1610,Mamou,13,9,1984,0.600000024,27.1,27.1
1610,Mamou,14,9,1984,11.5,26.5,26.5
1610,Mamou,15,9,1984,10.89999962,25.6,25.6
1610,Mamou,16,9,1984,0,28.5,28.5
1610,Mamou,17,9,1984,19.20000076,30.6,30.6
1610,Mamou,18,9,1984,0.200000003,27.5,27.5
1610,Mamou,19,9,1984,18.10000038,25.7,25.7
1610,Mamou,20,9,1984,0.300000012,27.3,27.3
1610,Mamou,21,9,1984,27.29999924,28.7,28.7
1610,Mamou,22,9,1984,0,24.3,24.3
1610,Mamou,23,9,1984,7.599999905,27.2,27.2
1610,Mamou,24,9,1984,2.700000048,28.6,28.6
1610,Mamou,25,9,1984,0,29.6,29.6
1610,Mamou,26,9,1984,0,30.2,30.2
1610,Mamou,27,9,1984,3.799999952,29,29
1610,Mamou,28,9,1984,15.30000019,29.6,29.6
1610,Mamou,29,9,1984,6.699999809,27.2,27.2
1610,Mamou,30,9,1984,2.700000048,26.5,26.5
1610,Mamou,1,10,1984,20.20000076,26.2,26.2
1610,Mamou,2,10,1984,13.39999962,25.2,25.2
1610,Mamou,3,10,1984,20.5,25.7,25.7
1610,Mamou,4,10,1984,12.69999981,24.7,24.7
1610,Mamou,5,10,1984,7.199999809,27.5,27.5
1610,Mamou,6,10,1984,8,28.7,28.7
1610,Mamou,7,10,1984,8.899999619,29.5,29.5
1610,Mamou,8,10,1984,0,27,27
1610,Mamou,9,10,1984,9.399999619,28.5,28.5
1610,Mamou,10,10,1984,1.600000024,25.2,25.2
1610,Mamou,11,10,1984,0,28,28
1610,Mamou,12,10,1984,0,29,29
1610,Mamou,13,10,1984,12.39999962,27.5,27.5
1610,Mamou,14,10,1984,11,27.5,27.5
1610,Mamou,15,10,1984,6.900000095,29,29
1610,Mamou,16,10,1984,0,28.7,28.7
1610,Mamou,17,10,1984,26.79999924,28,28
1610,Mamou,18,10,1984,6,28.7,28.7
1610,Mamou,19,10,1984,0,28.6,28.6
1610,Mamou,20,10,1984,0.5,29.7,29.7
1610,Mamou,21,10,1984,14.39999962,29.5,29.5
1610,Mamou,22,10,1984,5.599999905,29,29
1610,Mamou,23,10,1984,0,28.6,28.6
1610,Mamou,24,10,1984,11.30000019,26.7,26.7
1610,Mamou,25,10,1984,0.200000003,29.2,29.2
1610,Mamou,26,10,1984,0,29.6,29.6
1610,Mamou,27,10,1984,0,30.5,30.5
1610,Mamou,28,10,1984,0,29.7,29.7
1610,Mamou,29,10,1984,0,30,30
1610,Mamou,30,10,1984,0,29.7,29.7
1610,Mamou,31,10,1984,18.29999924,28,28
1610,Mamou,1,11,1984,0,28.5,28.5
1610,Mamou,2,11,1984,0,29,29
1610,Mamou,3,11,1984,0,30,30
1610,Mamou,4,11,1984,0,29,29
1610,Mamou,5,11,1984,0,30,30
1610,Mamou,6,11,1984,0,30,30
1610,Mamou,7,11,1984,0,30.2,30.2
1610,Mamou,8,11,1984,0,30,30
1610,Mamou,9,11,1984,0,30.6,30.6
1610,Mamou,10,11,1984,33.5,30.5,30.5
1610,Mamou,11,11,1984,0,29.7,29.7
1610,Mamou,12,11,1984,22.60000038,28.5,28.5
1610,Mamou,13,11,1984,0.300000012,26.7,26.7
1610,Mamou,14,11,1984,0.400000006,29,29
1610,Mamou,15,11,1984,0,26.1,26.1
1610,Mamou,16,11,1984,0,25.3,25.3
1610,Mamou,17,11,1984,0,28,28
1610,Mamou,18,11,1984,0,29,29
1610,Mamou,19,11,1984,0,29.5,29.5
1610,Mamou,20,11,1984,0,30,30
1610,Mamou,21,11,1984,0,30.1,30.1
1610,Mamou,22,11,1984,0,30.7,30.7
1610,Mamou,23,11,1984,0,31,31
1610,Mamou,24,11,1984,0,31.2,31.2
1610,Mamou,25,11,1984,0,30.5,30.5
1610,Mamou,26,11,1984,0,31.1,31.1
1610,Mamou,27,11,1984,0,30.6,30.6
1610,Mamou,28,11,1984,0,30,30
1610,Mamou,29,11,1984,0,30,30
1610,Mamou,30,11,1984,0,29.7,29.7
1610,Mamou,1,12,1984,0,29.8,29.8
1610,Mamou,2,12,1984,0,30.5,30.5
1610,Mamou,3,12,1984,0,30.8,30.8
1610,Mamou,4,12,1984,0,30.8,30.8
1610,Mamou,5,12,1984,0,30.7,30.7
1610,Mamou,6,12,1984,0,30.2,30.2
1610,Mamou,7,12,1984,0,30.5,30.5
1610,Mamou,8,12,1984,0,31.1,31.1
1610,Mamou,9,12,1984,0,30.2,30.2
1610,Mamou,10,12,1984,0,30.6,30.6
1610,Mamou,11,12,1984,0,29.6,29.6
1610,Mamou,12,12,1984,0,29,29
1610,Mamou,13,12,1984,0,29.2,29.2
1610,Mamou,14,12,1984,0,29.7,29.7
1610,Mamou,15,12,1984,0,30.1,30.1
1610,Mamou,16,12,1984,0,31,31
1610,Mamou,17,12,1984,0,28.7,28.7
1610,Mamou,18,12,1984,0,29.2,29.2
1610,Mamou,19,12,1984,0,28.2,28.2
1610,Mamou,20,12,1984,0,26.5,26.5
1610,Mamou,21,12,1984,0,29,29
1610,Mamou,22,12,1984,0,30.5,30.5
1610,Mamou,23,12,1984,0,29,29
1610,Mamou,24,12,1984,0,30,30
1610,Mamou,25,12,1984,0,28.5,28.5
1610,Mamou,26,12,1984,0,29,29
1610,Mamou,27,12,1984,0,27.8,27.8
1610,Mamou,28,12,1984,0,28,28
1610,Mamou,29,12,1984,0,27,27
1610,Mamou,30,12,1984,0,28.1,28.1
1610,Mamou,31,12,1984,0,28.2,28.2
1610,Mamou,1,1,1985,0,28,28
1610,Mamou,2,1,1985,0,27.6,27.6
1610,Mamou,3,1,1985,0,31,31
1610,Mamou,4,1,1985,0,30.5,30.5
1610,Mamou,5,1,1985,0,29.6,29.6
1610,Mamou,6,1,1985,0,30.1,30.1
1610,Mamou,7,1,1985,0,30.6,30.6
1610,Mamou,8,1,1985,0,31.3,31.3
1610,Mamou,9,1,1985,0,30.7,30.7
1610,Mamou,10,1,1985,0,31.3,31.3
1610,Mamou,11,1,1985,0,30.7,30.7
1610,Mamou,12,1,1985,5.199999809,30.7,30.7
1610,Mamou,13,1,1985,0,29.3,29.3
1610,Mamou,14,1,1985,0,30,30
1610,Mamou,15,1,1985,0,28.5,28.5
1610,Mamou,16,1,1985,0,27,27
1610,Mamou,17,1,1985,0,28.6,28.6
1610,Mamou,18,1,1985,0,30,30
1610,Mamou,19,1,1985,0,31.5,31.5
1610,Mamou,20,1,1985,0,32.5,32.5
1610,Mamou,21,1,1985,0,31,31
1610,Mamou,22,1,1985,0,31.6,31.6
1610,Mamou,23,1,1985,0,31.7,31.7
1610,Mamou,24,1,1985,0,29.5,29.5
1610,Mamou,25,1,1985,0,31.2,31.2
1610,Mamou,26,1,1985,0,31.6,31.6
1610,Mamou,27,1,1985,0,32,32
1610,Mamou,28,1,1985,0,30.5,30.5
1610,Mamou,29,1,1985,0,32.7,32.7
1610,Mamou,30,1,1985,0,33,33
1610,Mamou,31,1,1985,0,32.5,32.5
1610,Mamou,1,2,1985,0,31.5,31.5
1610,Mamou,2,2,1985,0,33,33
1610,Mamou,3,2,1985,0,32.5,32.5
1610,Mamou,4,2,1985,0,32.5,32.5
1610,Mamou,5,2,1985,0,31,31
1610,Mamou,6,2,1985,0,31,31
1610,Mamou,7,2,1985,0,32,32
1610,Mamou,8,2,1985,0,31.2,31.2
1610,Mamou,9,2,1985,0,31,31
1610,Mamou,10,2,1985,0,31.8,31.8
1610,Mamou,11,2,1985,0,32,32
1610,Mamou,12,2,1985,0,32.5,32.5
1610,Mamou,13,2,1985,0,33.2,33.2
1610,Mamou,14,2,1985,0,32.7,32.7
1610,Mamou,15,2,1985,0,33.2,33.2
1610,Mamou,16,2,1985,0,32.5,32.5
1610,Mamou,17,2,1985,0,32.7,32.7
1610,Mamou,18,2,1985,0,32.5,32.5
1610,Mamou,19,2,1985,0,30.6,30.6
1610,Mamou,20,2,1985,0,32.7,32.7
1610,Mamou,21,2,1985,0,33.2,33.2
1610,Mamou,22,2,1985,0,32.5,32.5
1610,Mamou,23,2,1985,0,32.7,32.7
1610,Mamou,24,2,1985,0,34,34
1610,Mamou,25,2,1985,0,35,35
1610,Mamou,26,2,1985,0,33,33
1610,Mamou,27,2,1985,0,31.7,31.7
1610,Mamou,28,2,1985,6.300000191,33,33
1610,Mamou,1,3,1985,0,31,31
1610,Mamou,2,3,1985,0,33.5,33.5
1610,Mamou,3,3,1985,0,33.5,33.5
1610,Mamou,4,3,1985,0,33.4,33.4
1610,Mamou,5,3,1985,0,34.2,34.2
1610,Mamou,6,3,1985,0,35,35
1610,Mamou,7,3,1985,0,33,33
1610,Mamou,8,3,1985,0,34.5,34.5
1610,Mamou,9,3,1985,0,33,33
1610,Mamou,10,3,1985,0,33.7,33.7
1610,Mamou,11,3,1985,0,33.5,33.5
1610,Mamou,12,3,1985,0,30.7,30.7
1610,Mamou,13,3,1985,0,32,32
1610,Mamou,14,3,1985,0,30,30
1610,Mamou,15,3,1985,0,31.5,31.5
1610,Mamou,16,3,1985,0,34.2,34.2
1610,Mamou,17,3,1985,0,34,34
1610,Mamou,18,3,1985,0,32.4,32.4
1610,Mamou,19,3,1985,0,33.5,33.5
1610,Mamou,20,3,1985,4,31.2,31.2
1610,Mamou,21,3,1985,0,34.5,34.5
1610,Mamou,22,3,1985,0,34.7,34.7
1610,Mamou,23,3,1985,0,35,35
1610,Mamou,24,3,1985,0,35.5,35.5
1610,Mamou,25,3,1985,0,34.5,34.5
1610,Mamou,26,3,1985,0,33.7,33.7
1610,Mamou,27,3,1985,0,35.5,35.5
1610,Mamou,28,3,1985,0,35.7,35.7
1610,Mamou,29,3,1985,0,34.5,34.5
1610,Mamou,30,3,1985,0,35,35
1610,Mamou,31,3,1985,0,35.2,35.2
1610,Mamou,1,4,1985,0,33.2,33.2
1610,Mamou,2,4,1985,0,35,35
1610,Mamou,3,4,1985,0,35.5,35.5
1610,Mamou,4,4,1985,0,34.7,34.7
1610,Mamou,5,4,1985,0,33,33
1610,Mamou,6,4,1985,0,33.5,33.5
1610,Mamou,7,4,1985,20.39999962,30,30
1610,Mamou,8,4,1985,13.10000038,32.2,32.2
1610,Mamou,9,4,1985,0,30.5,30.5
1610,Mamou,10,4,1985,20,31.5,31.5
1610,Mamou,11,4,1985,3,32,32
1610,Mamou,12,4,1985,0,32.2,32.2
1610,Mamou,13,4,1985,0,32,32
1610,Mamou,14,4,1985,0,34,34
1610,Mamou,15,4,1985,0,32.7,32.7
1610,Mamou,16,4,1985,0,33.9,33.9
1610,Mamou,17,4,1985,0,32.5,32.5
1610,Mamou,18,4,1985,0,33.2,33.2
1610,Mamou,19,4,1985,0,33.4,33.4
1610,Mamou,20,4,1985,0,34.2,34.2
1610,Mamou,21,4,1985,0,32.5,32.5
1610,Mamou,22,4,1985,0,34,34
1610,Mamou,23,4,1985,0,33.5,33.5
1610,Mamou,24,4,1985,0,33.5,33.5
1610,Mamou,25,4,1985,0,32.5,32.5
1610,Mamou,26,4,1985,0,33.7,33.7
1610,Mamou,27,4,1985,0,35,35
1610,Mamou,28,4,1985,0,34.7,34.7
1610,Mamou,29,4,1985,0,34.7,34.7
1610,Mamou,30,4,1985,0,35,35
1610,Mamou,1,5,1985,0,33,33
1610,Mamou,2,5,1985,0,32.7,32.7
1610,Mamou,3,5,1985,0,29.8,29.8
1610,Mamou,4,5,1985,0,34.9,34.9
1610,Mamou,5,5,1985,0,35.5,35.5
1610,Mamou,6,5,1985,0.300000012,31.7,31.7
1610,Mamou,7,5,1985,0,35.7,35.7
1610,Mamou,8,5,1985,0,34.7,34.7
1610,Mamou,9,5,1985,0,34.7,34.7
1610,Mamou,10,5,1985,0.300000012,32.7,32.7
1610,Mamou,11,5,1985,0,33,33
1610,Mamou,12,5,1985,20,33.5,33.5
1610,Mamou,13,5,1985,0,30.6,30.6
1610,Mamou,14,5,1985,0,31.5,31.5
1610,Mamou,15,5,1985,0,30.2,30.2
1610,Mamou,16,5,1985,0,32.5,32.5
1610,Mamou,17,5,1985,6.5,32.7,32.7
1610,Mamou,18,5,1985,0,33.5,33.5
1610,Mamou,19,5,1985,0,34.4,34.4
1610,Mamou,20,5,1985,0,34.4,34.4
1610,Mamou,21,5,1985,8.300000191,29.6,29.6
1610,Mamou,22,5,1985,0,27.7,27.7
1610,Mamou,23,5,1985,2.799999952,30.3,30.3
1610,Mamou,24,5,1985,0,31.5,31.5
1610,Mamou,25,5,1985,5.300000191,31.1,31.1
1610,Mamou,26,5,1985,5.199999809,30,30
1610,Mamou,27,5,1985,2.299999952,26.5,26.5
1610,Mamou,28,5,1985,2.5,30,30
1610,Mamou,29,5,1985,0,31.1,31.1
1610,Mamou,30,5,1985,24.5,28,28
1610,Mamou,31,5,1985,0,29.2,29.2
1610,Mamou,1,6,1985,3.599999905,30.2,30.2
1610,Mamou,2,6,1985,1,26.7,26.7
1610,Mamou,3,6,1985,5.300000191,30.6,30.6
1610,Mamou,4,6,1985,0.400000006,26.2,26.2
1610,Mamou,5,6,1985,0,30,30
1610,Mamou,6,6,1985,3.200000048,29,29
1610,Mamou,7,6,1985,0,27,27
1610,Mamou,8,6,1985,0,29.5,29.5
1610,Mamou,9,6,1985,0,29.1,29.1
1610,Mamou,10,6,1985,0,31.5,31.5
1610,Mamou,11,6,1985,15.19999981,28.3,28.3
1610,Mamou,12,6,1985,0.800000012,27.5,27.5
1610,Mamou,13,6,1985,1.600000024,27.2,27.2
1610,Mamou,14,6,1985,11.30000019,26.5,26.5
1610,Mamou,15,6,1985,0,29.6,29.6
1610,Mamou,16,6,1985,0,27.7,27.7
1610,Mamou,17,6,1985,0,27.2,27.2
1610,Mamou,18,6,1985,25.89999962,28.5,28.5
1610,Mamou,19,6,1985,0.400000006,25.5,25.5
1610,Mamou,20,6,1985,12.80000019,24.8,24.8
1610,Mamou,21,6,1985,0,26.1,26.1
1610,Mamou,22,6,1985,0,26.3,26.3
1610,Mamou,23,6,1985,0,27.7,27.7
1610,Mamou,24,6,1985,0.600000024,29.1,29.1
1610,Mamou,25,6,1985,4.599999905,27.3,27.3
1610,Mamou,26,6,1985,24.60000038,27.6,27.6
1610,Mamou,27,6,1985,18.5,25.5,25.5
1610,Mamou,28,6,1985,22.70000076,26.2,26.2
1610,Mamou,29,6,1985,1.399999976,25.7,25.7
1610,Mamou,30,6,1985,0,28.3,28.3
1610,Mamou,1,7,1985,28.10000038,28.2,28.2
1610,Mamou,2,7,1985,0.300000012,24,24
1610,Mamou,3,7,1985,7.5,25.7,25.7
1610,Mamou,4,7,1985,3.599999905,27,27
1610,Mamou,5,7,1985,11.10000038,27.2,27.2
1610,Mamou,6,7,1985,3.400000095,26,26
1610,Mamou,7,7,1985,9.300000191,26.2,26.2
1610,Mamou,8,7,1985,26.79999924,25.8,25.8
1610,Mamou,9,7,1985,0.5,26,26
1610,Mamou,10,7,1985,0,26.3,26.3
1610,Mamou,11,7,1985,0,26.8,26.8
1610,Mamou,12,7,1985,0,25.5,25.5
1610,Mamou,13,7,1985,9.300000191,24.2,24.2
1610,Mamou,14,7,1985,10,26.3,26.3
1610,Mamou,15,7,1985,8.600000381,26.7,26.7
1610,Mamou,16,7,1985,35.59999847,26.6,26.6
1610,Mamou,17,7,1985,0,26.2,26.2
1610,Mamou,18,7,1985,53.79999924,24,24
1610,Mamou,19,7,1985,2.5,24.6,24.6
1610,Mamou,20,7,1985,0.699999988,24.1,24.1
1610,Mamou,21,7,1985,17.29999924,26.8,26.8
1610,Mamou,22,7,1985,4.099999905,25.3,25.3
1610,Mamou,23,7,1985,6.099999905,24,24
1610,Mamou,24,7,1985,23.29999924,26,26
1610,Mamou,25,7,1985,7.599999905,26.5,26.5
1610,Mamou,26,7,1985,0.100000001,26.1,26.1
1610,Mamou,27,7,1985,0.400000006,25.7,25.7
1610,Mamou,28,7,1985,0,27.7,27.7
1610,Mamou,29,7,1985,9.300000191,28.5,28.5
1610,Mamou,30,7,1985,20.79999924,27.2,27.2
1610,Mamou,31,7,1985,2.5,25.2,25.2
1610,Mamou,1,8,1985,33.90000153,26.7,26.7
1610,Mamou,2,8,1985,10.80000019,25.3,25.3
1610,Mamou,3,8,1985,3.400000095,25.7,25.7
1610,Mamou,4,8,1985,13.69999981,27.5,27.5
1610,Mamou,5,8,1985,27.70000076,25.5,25.5
1610,Mamou,6,8,1985,3.099999905,24.7,24.7
1610,Mamou,7,8,1985,36.59999847,26.5,26.5
1610,Mamou,8,8,1985,36,26.7,26.7
1610,Mamou,9,8,1985,6.300000191,25.7,25.7
1610,Mamou,10,8,1985,82.69999695,27.5,27.5
1610,Mamou,11,8,1985,40.59999847,25.7,25.7
1610,Mamou,12,8,1985,0,26,26
1610,Mamou,13,8,1985,69.19999695,27.2,27.2
1610,Mamou,14,8,1985,64.09999847,26.7,26.7
1610,Mamou,15,8,1985,0.300000012,25.2,25.2
1610,Mamou,16,8,1985,0,27.2,27.2
1610,Mamou,17,8,1985,22.60000038,28.3,28.3
1610,Mamou,18,8,1985,36.70000076,22.7,22.7
1610,Mamou,19,8,1985,5.800000191,26.2,26.2
1610,Mamou,20,8,1985,15.80000019,26.2,26.2
1610,Mamou,21,8,1985,16.20000076,27.2,27.2
1610,Mamou,22,8,1985,1.399999976,26.5,26.5
1610,Mamou,23,8,1985,11,28.5,28.5
1610,Mamou,24,8,1985,32.90000153,28,28
1610,Mamou,25,8,1985,0,26.2,26.2
1610,Mamou,26,8,1985,31.5,26.5,26.5
1610,Mamou,27,8,1985,7.5,26.2,26.2
1610,Mamou,28,8,1985,0,28.2,28.2
1610,Mamou,29,8,1985,1.100000024,28.7,28.7
1610,Mamou,30,8,1985,0,27.8,27.8
1610,Mamou,31,8,1985,3.299999952,27.2,27.2
1610,Mamou,1,9,1985,0.800000012,26.5,26.5
1610,Mamou,2,9,1985,1.100000024,26.2,26.2
1610,Mamou,3,9,1985,8.699999809,26.2,26.2
1610,Mamou,4,9,1985,14.89999962,26.2,26.2
1610,Mamou,5,9,1985,14.69999981,22.2,22.2
1610,Mamou,6,9,1985,0,26.2,26.2
1610,Mamou,7,9,1985,20.5,26.5,26.5
1610,Mamou,8,9,1985,0,25.7,25.7
1610,Mamou,9,9,1985,0,26.7,26.7
1610,Mamou,10,9,1985,13.89999962,22.2,22.2
1610,Mamou,11,9,1985,0,27.5,27.5
1610,Mamou,12,9,1985,0,28,28
1610,Mamou,13,9,1985,28.89999962,28.5,28.5
1610,Mamou,14,9,1985,0.200000003,27.5,27.5
1610,Mamou,15,9,1985,11.60000038,23.2,23.2
1610,Mamou,16,9,1985,12.5,29.5,29.5
1610,Mamou,17,9,1985,11.39999962,26,26
1610,Mamou,18,9,1985,19.29999924,27,27
1610,Mamou,19,9,1985,6,25.2,25.2
1610,Mamou,20,9,1985,0.300000012,25.3,25.3
1610,Mamou,21,9,1985,8.800000191,28,28
1610,Mamou,22,9,1985,0,28.5,28.5
1610,Mamou,23,9,1985,1.5,28,28
1610,Mamou,24,9,1985,5.199999809,28.5,28.5
1610,Mamou,25,9,1985,0,28.5,28.5
1610,Mamou,26,9,1985,20.89999962,27.8,27.8
1610,Mamou,27,9,1985,16.29999924,26.2,26.2
1610,Mamou,28,9,1985,6.400000095,27.8,27.8
1610,Mamou,29,9,1985,0,28,28
1610,Mamou,30,9,1985,0,28.5,28.5
1610,Mamou,1,10,1985,9.399999619,29.8,29.8
1610,Mamou,2,10,1985,0,28.5,28.5
1610,Mamou,3,10,1985,20.20000076,26.8,26.8
1610,Mamou,4,10,1985,8.5,27,27
1610,Mamou,5,10,1985,0,26.8,26.8
1610,Mamou,6,10,1985,0,27,27
1610,Mamou,7,10,1985,0,29.5,29.5
1610,Mamou,8,10,1985,0,29.2,29.2
1610,Mamou,9,10,1985,21.39999962,28.7,28.7
1610,Mamou,10,10,1985,19.79999924,28.6,28.6
1610,Mamou,11,10,1985,0.699999988,28.7,28.7
1610,Mamou,12,10,1985,14.60000038,28.7,28.7
1610,Mamou,13,10,1985,2.200000048,28.5,28.5
1610,Mamou,14,10,1985,6.599999905,29,29
1610,Mamou,15,10,1985,6.400000095,28.3,28.3
1610,Mamou,16,10,1985,0,28.2,28.2
1610,Mamou,17,10,1985,0,27.7,27.7
1610,Mamou,18,10,1985,0,28.6,28.6
1610,Mamou,19,10,1985,0,30.3,30.3
1610,Mamou,20,10,1985,5.599999905,28.6,28.6
1610,Mamou,21,10,1985,0,29,29
1610,Mamou,22,10,1985,0,30.3,30.3
1610,Mamou,23,10,1985,0,30.7,30.7
1610,Mamou,24,10,1985,0,30.7,30.7
1610,Mamou,25,10,1985,0,30.1,30.1
1610,Mamou,26,10,1985,0,29.5,29.5
1610,Mamou,27,10,1985,0,30.7,30.7
1610,Mamou,28,10,1985,0,29,29
1610,Mamou,29,10,1985,40.5,29,29
1610,Mamou,30,10,1985,0,27.7,27.7
1610,Mamou,31,10,1985,0,22,22
1610,Mamou,1,11,1985,0,28.8,28.8
1610,Mamou,2,11,1985,1.5,29.7,29.7
1610,Mamou,3,11,1985,0,30.2,30.2
1610,Mamou,4,11,1985,0,29.8,29.8
1610,Mamou,5,11,1985,0,30.3,30.3
1610,Mamou,6,11,1985,0,30.5,30.5
1610,Mamou,7,11,1985,0,29.7,29.7
1610,Mamou,8,11,1985,0.300000012,31,31
1610,Mamou,9,11,1985,0,29,29
1610,Mamou,10,11,1985,4.699999809,28.5,28.5
1610,Mamou,11,11,1985,0,30.1,30.1
1610,Mamou,12,11,1985,0,30.7,30.7
1610,Mamou,13,11,1985,6.800000191,28.2,28.2
1610,Mamou,14,11,1985,0.100000001,29.5,29.5
1610,Mamou,15,11,1985,0,29.7,29.7
1610,Mamou,16,11,1985,0,30.5,30.5
1610,Mamou,17,11,1985,8.899999619,30,30
1610,Mamou,18,11,1985,0.200000003,26.7,26.7
1610,Mamou,19,11,1985,0,30,30
1610,Mamou,20,11,1985,0,31,31
1610,Mamou,21,11,1985,0,30.2,30.2
1610,Mamou,22,11,1985,0,31,31
1610,Mamou,23,11,1985,0,31.2,31.2
1610,Mamou,24,11,1985,0,31.5,31.5
1610,Mamou,25,11,1985,0,31.2,31.2
1610,Mamou,26,11,1985,0,31.7,31.7
1610,Mamou,27,11,1985,0,29.8,29.8
1610,Mamou,28,11,1985,0,30.7,30.7
1610,Mamou,29,11,1985,0,32.2,32.2
1610,Mamou,30,11,1985,0,32.2,32.2
1610,Mamou,1,12,1985,0,32.5,32.5
1610,Mamou,2,12,1985,0,32.4,32.4
1610,Mamou,3,12,1985,0,30.2,30.2
1610,Mamou,4,12,1985,0,29.6,29.6
1610,Mamou,5,12,1985,0,28.8,28.8
1610,Mamou,6,12,1985,0,28.5,28.5
1610,Mamou,7,12,1985,0,29.5,29.5
1610,Mamou,8,12,1985,0,29.8,29.8
1610,Mamou,9,12,1985,0,28.2,28.2
1610,Mamou,10,12,1985,0,30.3,30.3
1610,Mamou,11,12,1985,0,29,29
1610,Mamou,12,12,1985,0,28.7,28.7
1610,Mamou,13,12,1985,0,30,30
1610,Mamou,14,12,1985,0,28,28
1610,Mamou,15,12,1985,0,33.5,33.5
1610,Mamou,16,12,1985,0,22,22
1610,Mamou,17,12,1985,0,26,26
1610,Mamou,18,12,1985,0,29.5,29.5
1610,Mamou,19,12,1985,0,29.7,29.7
1610,Mamou,20,12,1985,0,28.2,28.2
1610,Mamou,21,12,1985,0,29,29
1610,Mamou,22,12,1985,0,30,30
1610,Mamou,23,12,1985,0,31,31
1610,Mamou,24,12,1985,0,30,30
1610,Mamou,25,12,1985,0,29.5,29.5
1610,Mamou,26,12,1985,0,30.5,30.5
1610,Mamou,27,12,1985,0,32,32
1610,Mamou,28,12,1985,0,30.6,30.6
1610,Mamou,29,12,1985,0,29.5,29.5
1610,Mamou,30,12,1985,0,31.2,31.2
1610,Mamou,31,12,1985,0,30,30
1610,Mamou,1,1,1986,0,31,31
1610,Mamou,2,1,1986,0,30.8,30.8
1610,Mamou,3,1,1986,0,31,31
1610,Mamou,4,1,1986,0,32,32
1610,Mamou,5,1,1986,0,31.5,31.5
